method,context,repeat,x,set,metric_name,gene,value
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,hvg,0.34791774527293595
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,all,0.42450814728841463
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,de,0.4930841046512083
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,hvg,0.46767888985246203
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,mae,all,0.05598603531073557
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,mae,de,0.1723615760452286
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,mae,hvg,0.06745310201977464
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,mse,all,0.006781855996587219
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,mse,de,0.05849169876515811
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,mse,hvg,0.010306309444650852
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,all,0.526267288099178
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,de,0.4843758819857988
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,hvg,0.5073141956843059
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,all,0.3336683562942411
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,de,0.3351600690378163
GenePert,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,hvg,0.3851163752042052
