method,context,repeat,x,set,metric_name,gene,value
GEARS,replogle_k562_essential_k562,1,0.9,test,systema_bias,all,0.16239763131169987
GEARS,replogle_k562_essential_k562,1,0.9,test,systema_bias,de,0.1473075155840348
GEARS,replogle_k562_essential_k562,1,0.9,test,systema_bias,hvg,0.20150966967569575
GEARS,replogle_k562_essential_k562,1,0.9,test,systema_correlation,all,0.09354072944948229
GEARS,replogle_k562_essential_k562,1,0.9,test,systema_correlation,de,0.02762636114401148
GEARS,replogle_k562_essential_k562,1,0.9,test,systema_correlation,hvg,0.13636515898676418
GEARS,replogle_k562_essential_k562,1,9.9,cluster_test,correlation,all,0.12122993935731578
GEARS,replogle_k562_essential_k562,1,9.9,cluster_test,correlation,de,0.18736748464635797
GEARS,replogle_k562_essential_k562,1,9.9,cluster_test,correlation,hvg,0.14929088628401285
GEARS,replogle_k562_essential_k562,1,9.9,cluster_test,mae,all,0.06207247025743649
GEARS,replogle_k562_essential_k562,1,9.9,cluster_test,mae,de,0.2762383295750755
GEARS,replogle_k562_essential_k562,1,9.9,cluster_test,mae,hvg,0.0678013408277541
GEARS,replogle_k562_essential_k562,1,9.9,cluster_test,mse,all,0.008146526590702767
GEARS,replogle_k562_essential_k562,1,9.9,cluster_test,mse,de,0.1082544639630794
GEARS,replogle_k562_essential_k562,1,9.9,cluster_test,mse,hvg,0.010491160153616197
GEARS,replogle_k562_essential_k562,1,9.9,cluster_test,systema_bias,all,-0.044539004726167404
GEARS,replogle_k562_essential_k562,1,9.9,cluster_test,systema_bias,de,-0.09163115364878924
