method,context,repeat,x,set,metric_name,gene,value
GEARS,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,hvg,-0.10496267636394721
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,all,0.41660403935215695
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,de,0.5169838783850337
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,hvg,0.48278940894193273
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,mae,all,0.06426677906910469
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,mae,de,0.16829851107727184
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,mae,hvg,0.08480367586098783
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,mse,all,0.009640454691947953
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,mse,de,0.06417549284526103
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,mse,hvg,0.01714932575203109
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,all,0.4425977786144897
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,de,0.370610236749106
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,hvg,0.42008957540279873
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,all,-0.0002404288001535738
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,de,0.1923808103184138
GEARS,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,hvg,-0.0026838128690083863
