method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,de,0.3149204498014676
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,hvg,0.3034311233416502
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,mae,all,0.05579426569897016
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,mae,de,0.16875840510487958
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,mae,hvg,0.06533832730037199
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,mse,all,0.00664440268904348
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,mse,de,0.05285951650118366
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,mse,hvg,0.009788729572519807
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,all,0.2956818727257409
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,de,0.2359735042981955
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,hvg,0.3128300146736567
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,all,0.23480852128031712
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,de,0.0030738238882923397
Biolord,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,hvg,0.30911773656530445
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,correlation,all,0.6241196674712985
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,correlation,de,0.7694965015905191
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,correlation,hvg,0.7067363048205526
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,mae,all,0.0764985508510535
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,mae,de,0.23869152683922787
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,mae,hvg,0.09483393752218461
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,mse,all,0.013682155174597255
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,mse,de,0.120413001062476
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,mse,hvg,0.02150257734865275
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,systema_bias,all,0.011061085459436895
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,systema_bias,de,0.016380764860752007
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,systema_bias,hvg,-0.024310154933665007
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,systema_correlation,all,0.3148113511261643
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,systema_correlation,de,0.45786266844729917
Biolord,nadig_hepg2_essential_hepg2,1,9.9,cluster_test,systema_correlation,hvg,0.34846786505841315
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,all,0.2948496663626758
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,de,0.4174085541507409
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,hvg,0.338756433339595
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,mae,all,0.05187776847901969
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,mae,de,0.1540298944702525
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,mae,hvg,0.06043714006792609
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,mse,all,0.005625773419766248
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,mse,de,0.043728144152174096
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,mse,hvg,0.008193062931916304
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,all,0.21466885322582954
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,de,0.17205173487213757
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,hvg,0.2103653271533453
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,all,0.37393884478509054
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,de,0.22681253497280685
Biolord,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,hvg,0.4424254688368603
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,correlation,all,0.6321816614415061
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,correlation,de,0.7695664149401574
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,correlation,hvg,0.7161144774797861
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,mae,all,0.07589866764924602
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,mae,de,0.22812754707516458
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,mae,hvg,0.09210241141099232
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,mse,all,0.013491965398737604
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,mse,de,0.1169015135577196
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,mse,hvg,0.02047933285702448
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,systema_bias,all,0.04002569907381537
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,systema_bias,de,0.0342055593910524
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,systema_bias,hvg,-0.007152247721475223
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,systema_correlation,all,0.3203144663639768
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,systema_correlation,de,0.4911920106274041
Biolord,nadig_hepg2_essential_hepg2,1,29.9,cluster_test,systema_correlation,hvg,0.37068349134585965
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,all,0.3179490998222207
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,de,0.4462312970497259
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,hvg,0.3555366559495457
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,mae,all,0.051594198367539625
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,mae,de,0.1559920817456954
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,mae,hvg,0.06001132000944567
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,mse,all,0.005571499803523431
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,mse,de,0.04468789287298813
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,mse,hvg,0.00810957799519122
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,all,0.18546647160178764
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,de,0.16125562927742795
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,hvg,0.14518100633469974
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,all,0.393598071775929
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,de,0.28939535226118535
Biolord,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,hvg,0.46560198355966087
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,correlation,all,0.6542614007957397
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,correlation,de,0.776012463530633
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,correlation,hvg,0.7366090191035647
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,mae,all,0.07321944281174458
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,mae,de,0.20245880455669224
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,mae,hvg,0.08660561842427443
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,mse,all,0.012621635261280607
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,mse,de,0.10366397151760325
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,mse,hvg,0.018443352462081692
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,systema_bias,all,0.06946209052219861
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,systema_bias,de,0.05355161573200694
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,systema_bias,hvg,0.019030281749623287
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,systema_correlation,all,0.3901637751386575
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,systema_correlation,de,0.5402766984064091
Biolord,nadig_hepg2_essential_hepg2,1,50.0,cluster_test,systema_correlation,hvg,0.45507646920615563
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,all,0.33345897407326297
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,de,0.4581803722413104
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,hvg,0.3728517069874182
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mae,all,0.04991319243086979
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mae,de,0.14278733204722546
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mae,hvg,0.057696355449091394
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mse,all,0.005196162246143372
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mse,de,0.03813591388609213
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,mse,hvg,0.007420934487975854
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,all,0.2408710901598537
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,de,0.18351779060273005
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,hvg,0.21432973391072643
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,all,0.4086467610463602
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,de,0.3092022968477292
Biolord,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,hvg,0.4803792371548109
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,correlation,all,0.6638553217097543
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,correlation,de,0.7781928913239731
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,correlation,hvg,0.7430216723368074
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,mae,all,0.07258491479317546
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,mae,de,0.20581381170246194
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,mae,hvg,0.0864828150480899
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,mse,all,0.012462512011084255
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,mse,de,0.1047771528727515
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,mse,hvg,0.018442439364518594
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,systema_bias,all,0.07540435399518268
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,systema_bias,de,0.05262311024150781
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,systema_bias,hvg,0.027224977939065215
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,systema_correlation,all,0.3989636697627431
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,systema_correlation,de,0.5546853396778765
Biolord,nadig_hepg2_essential_hepg2,1,79.9,cluster_test,systema_correlation,hvg,0.4577708083778719
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,all,0.32952828154768893
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,de,0.43915516116682074
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,hvg,0.3722857304950639
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mae,all,0.04970590680898795
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mae,de,0.14581865395608037
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mae,hvg,0.05742411350587411
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mse,all,0.005073159082616982
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mse,de,0.03805473981621933
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,mse,hvg,0.00720663858094406
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,all,0.34504331476000133
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,de,0.2794020811497485
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,hvg,0.3400540995012148
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,all,0.43002124469884995
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,de,0.335060055884797
Biolord,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,hvg,0.507970174019903
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,correlation,all,0.18572018313959845
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,correlation,de,0.18145942980645
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,correlation,hvg,0.23605221744931332
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,mae,all,0.21581668490392128
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,mae,de,0.49111247377727846
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,mae,hvg,0.23039282123279153
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,mse,all,0.12217422183774285
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,mse,de,0.6155048178526551
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,mse,hvg,0.1448013974142395
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,systema_bias,all,-0.4360110738563228
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,systema_bias,de,-0.6836647002862212
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,systema_bias,hvg,-0.49146927867012186
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,systema_correlation,all,0.020164706256545484
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,systema_correlation,de,-0.007748271582282282
Biolord,nadig_hepg2_essential_hepg2,2,0.0,cluster_test,systema_correlation,hvg,0.009630175640116333
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,all,0.0864066915484205
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,de,0.011935988475832413
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,hvg,0.1135331002907491
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mae,all,0.21160327620732472
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mae,de,0.29373173326924285
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mae,hvg,0.2231348772531448
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mse,all,0.12494708576233819
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mse,de,0.3158042128807824
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,mse,hvg,0.14761126572896577
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,all,-0.07434033981086391
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,de,-0.1884684770369574
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,hvg,-0.09526357109143921
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,all,-0.01529453618903094
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,de,-0.11069873831625772
Biolord,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,hvg,-0.01084851993348613
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,correlation,all,0.29138136830181033
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,correlation,de,0.40417097647197814
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,correlation,hvg,0.35901471171125376
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,mae,all,0.10298572521360633
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,mae,de,0.36155959922774283
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,mae,hvg,0.1304169906581907
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,mse,all,0.02652647840413799
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,mse,de,0.22591284619612395
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,mse,hvg,0.04115042154850924
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,systema_bias,all,-0.3142737400755936
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,systema_bias,de,-0.425653785996192
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,systema_bias,hvg,-0.3586884358383443
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,systema_correlation,all,-0.05137955270352938
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,systema_correlation,de,-0.1364246691473124
Biolord,nadig_hepg2_essential_hepg2,2,0.4,cluster_test,systema_correlation,hvg,-0.11744560293049112
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,all,0.11521555087999788
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,de,0.07900146079337757
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,hvg,0.14837229508347277
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,mae,all,0.08429226791462183
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,mae,de,0.19644555597183455
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,mae,hvg,0.09612040640041654
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,mse,all,0.018610775243368696
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,mse,de,0.08417335192946253
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,mse,hvg,0.024818845060472557
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,all,-0.0048583213256487056
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,de,-0.09743180126774144
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,hvg,-0.02117072540010661
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,all,0.05320941069568423
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,de,-0.1504899074162744
Biolord,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,hvg,0.09431869823992255
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,correlation,all,0.5241796585703307
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,correlation,de,0.7046532301679946
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,correlation,hvg,0.6096857992180009
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,mae,all,0.08286991784322463
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,mae,de,0.2952773483810336
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,mae,hvg,0.10780968418429505
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,mse,all,0.016574682248491898
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,mse,de,0.16351525251414278
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,mse,hvg,0.028200024816252812
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,systema_bias,all,-0.07897808369524424
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,systema_bias,de,-0.06364948125503711
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,systema_bias,hvg,-0.1060535595079894
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,systema_correlation,all,0.07541181096166756
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,systema_correlation,de,0.10363133116959644
Biolord,nadig_hepg2_essential_hepg2,2,0.9,cluster_test,systema_correlation,hvg,0.021966939846502408
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,all,0.24211165936591933
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,de,0.3408860300803247
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,hvg,0.29082510909880155
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,mae,all,0.056366465045385256
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,mae,de,0.17009374025446455
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,mae,hvg,0.06778718195991323
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,mse,all,0.0067882215355907025
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,mse,de,0.05417979441907904
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,mse,hvg,0.01047517640937609
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,all,0.2822268271622558
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,de,0.22144342137002804
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,hvg,0.28090736984798614
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,all,0.20496943028621004
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,de,0.026993310814139467
Biolord,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,hvg,0.25365515661412713
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,correlation,all,0.6348538501234031
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,correlation,de,0.7716115588536546
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,correlation,hvg,0.7138378178071935
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,mae,all,0.07556189343933747
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,mae,de,0.22871620816691143
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,mae,hvg,0.09365001224358396
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,mse,all,0.013399143176049708
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,mse,de,0.11676745977590343
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,mse,hvg,0.020991686141663076
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,systema_bias,all,0.009455159760281042
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,systema_bias,de,0.03337368101070058
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,systema_bias,hvg,-0.028980911976475853
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,systema_correlation,all,0.34471948105858163
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,systema_correlation,de,0.5025139660983888
Biolord,nadig_hepg2_essential_hepg2,2,9.9,cluster_test,systema_correlation,hvg,0.38483788905770505
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,all,0.27298218555408515
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,de,0.40421771663035827
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,hvg,0.3160839404060341
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mae,all,0.052665613444474915
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mae,de,0.15655851260104495
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mae,hvg,0.06105139758458595
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mse,all,0.005858466663402324
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mse,de,0.04504943373081525
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,mse,hvg,0.008410989721590833
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,all,0.2122501201041068
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,de,0.16872561777699663
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,hvg,0.21062624865030707
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,all,0.3585265321011856
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,de,0.2320557981152439
Biolord,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,hvg,0.4312731216901623
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,correlation,all,0.6292094048641147
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,correlation,de,0.7657376656860503
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,correlation,hvg,0.7002929456661369
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,mae,all,0.07522517051336458
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,mae,de,0.2437046842459043
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,mae,hvg,0.09378618954931955
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,mse,all,0.013312540382757785
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,mse,de,0.12290799942649692
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,mse,hvg,0.021067382277577415
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,systema_bias,all,-0.0005838054483711901
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,systema_bias,de,-0.007154389678820905
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,systema_bias,hvg,-0.04681768468051325
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,systema_correlation,all,0.3436789177507024
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,systema_correlation,de,0.4961447345925324
Biolord,nadig_hepg2_essential_hepg2,2,29.9,cluster_test,systema_correlation,hvg,0.37559485270856197
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,all,0.28009996047156094
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,de,0.4157689046912211
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,hvg,0.31382038340456514
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mae,all,0.05105811423660358
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mae,de,0.1611936586142097
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mae,hvg,0.05958490599846693
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mse,all,0.005456398062929982
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mse,de,0.046467880148850844
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,mse,hvg,0.008005795232572482
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,all,0.057322578209588804
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,de,0.04735803788439587
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,hvg,0.012972523733039093
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,all,0.4023166453840338
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,de,0.22145564745869656
Biolord,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,hvg,0.4730853691939248
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,correlation,all,0.645930756558348
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,correlation,de,0.7536755096971799
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,correlation,hvg,0.7106552483265485
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,mae,all,0.07234534606838516
Biolord,nadig_hepg2_essential_hepg2,2,50.0,cluster_test,mae,de,0.22810983619790373
