method,context,repeat,x,set,metric_name,gene,value
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,all,0.357153532098024
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,de,0.4662873456531183
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,hvg,0.3938426677902958
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,all,0.35757441913583576
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,de,0.6189814674672967
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,hvg,0.40033682075428884
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,mae,all,0.06326744347010943
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,mae,de,0.15637283619189607
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,mae,hvg,0.07518957599350332
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,mse,all,0.008721043639511228
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,mse,de,0.04964879368120937
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,mse,hvg,0.013306655071448906
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,all,-0.012336751658515733
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,de,-0.0913922801525752
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,hvg,0.005878540764539297
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,all,0.3577481354718992
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,de,0.46663598921709554
PMean,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,hvg,0.3946405991692576
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,all,0.3570921103519192
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,de,0.6193574698180849
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,hvg,0.40003808284740405
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,mae,all,0.06342755937069976
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,mae,de,0.15730746674221
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,mae,hvg,0.07540117897678042
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,mse,all,0.008789405869432389
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,mse,de,0.050272642132569455
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,mse,hvg,0.013413992360238913
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,all,-0.016472098876466775
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,de,-0.09565924737422209
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,hvg,-5.0729012708702067e-05
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,all,0.3544947241485265
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,de,0.4646584209664077
PMean,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,hvg,0.3905083258290455
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,all,0.3621762248888518
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,de,0.6182124453056276
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,hvg,0.40390078517551303
PMean,nadig_hepg2_essential_hepg2,2,29.9,test,mae,all,0.06367723309526331
