method,context,repeat,x,set,metric_name,gene,value
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,de,-0.016740251530492432
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,hvg,0.2420299612258223
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,all,0.3203079835917904
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,de,0.5049224070860634
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,hvg,0.3643309123347438
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,mae,all,0.05786676245395949
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,mae,de,0.2326267852560502
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,mae,hvg,0.07457900979008576
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,mse,all,0.009058707823038071
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,mse,de,0.0996599027148747
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,mse,hvg,0.015998416335311526
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,all,-0.09134895478710126
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,de,-0.07145970745558627
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,hvg,-0.09934917982091164
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,all,0.2800517634011638
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,de,0.06052291760628336
scGen,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,hvg,0.29040789676175166
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,all,0.3167910257472696
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,de,0.4620795815983116
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,hvg,0.3520190995431308
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,mae,all,0.05776142477674905
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,mae,de,0.2550108047536148
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,mae,hvg,0.07628239029843106
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,mse,all,0.009130825583925136
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,mse,de,0.11873039355448686
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,mse,hvg,0.016997640933518365
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,all,-0.09613296712681978
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,de,-0.10511601404578082
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,hvg,-0.12520939215992963
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,all,0.20083121759211264
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,de,-0.08759022305019291
scGen,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,hvg,0.19166630212656166
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,all,0.28715869251442383
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,de,0.42715316692865163
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,hvg,0.2992811786185174
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,mae,all,0.05672826176315265
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,mae,de,0.24805098420290667
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,mae,hvg,0.07525941734276771
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,mse,all,0.008722526998423113
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,mse,de,0.11180234779563632
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,mse,hvg,0.016366709451338463
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,all,-0.20432738561943817
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,de,-0.2146332760828862
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,hvg,-0.26951285351959897
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,all,0.24716476322681338
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,de,-0.023951259578244344
scGen,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,hvg,0.2422647074929523
scGen,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,all,0.38080054048933265
scGen,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,de,0.5548885092331048
scGen,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,hvg,0.42377109438594257
scGen,replogle_rpe1_essential_rpe1,2,80.0,test,mae,all,0.05341803921009796
scGen,replogle_rpe1_essential_rpe1,2,80.0,test,mae,de,0.23657248470658887
