method,context,repeat,x,set,metric_name,gene,value
LM,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.04963029796985114
LM,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.20068235508506618
LM,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.05308956839272923
LM,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.005429086322361561
LM,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.07030504380765755
LM,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.006707324079281601
LM,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,0.5876597188454343
LM,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,0.518566377587894
LM,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,0.5948365739266745
LM,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.0931687140239892
